"5.281000","1.459627E+0"
"5.282000","1.438586E+0"
"5.283000","1.410532E+0"
"5.284000","1.400012E+0"
"5.285000","1.378972E+0"
"5.286000","1.375465E+0"
"5.287000","1.347411E+0"
"5.288000","1.322864E+0"
"5.289000","1.298317E+0"
"5.290000","1.294810E+0"
"5.291000","1.287797E+0"
"5.292000","1.259743E+0"
"5.293000","1.235195E+0"
"5.294000","1.210648E+0"
"5.295000","1.203635E+0"
"5.296000","1.186101E+0"
"5.297000","1.182594E+0"
"5.298000","1.165061E+0"
"5.299000","1.154541E+0"
"5.300000","1.129993E+0"
"5.301000","1.122980E+0"
"5.302000","1.119473E+0"
"5.303000","1.094926E+0"
"5.304000","1.070379E+0"
"5.305000","1.056352E+0"
"5.306000","1.049339E+0"
"5.307000","1.045832E+0"
"5.308000","1.028298E+0"
"5.309000","9.932307E-1"
"5.310000","9.721903E-1"
"5.311000","9.756971E-1"
"5.312000","9.616701E-1"
"5.313000","9.511499E-1"
"5.314000","9.371230E-1"
"5.315000","9.301095E-1"
"5.316000","9.266028E-1"
"5.317000","9.266028E-1"
"5.318000","9.090691E-1"
"5.319000","8.880287E-1"
"5.320000","8.704950E-1"
"5.321000","8.704950E-1"
"5.322000","8.704950E-1"
"5.323000","8.529613E-1"
"5.324000","8.459479E-1"
"5.325000","8.214007E-1"
"5.326000","8.249074E-1"
"5.327000","8.178940E-1"
"5.328000","8.073738E-1"
"5.329000","7.933468E-1"
"5.330000","7.898401E-1"
"5.331000","7.828266E-1"
"5.332000","7.793199E-1"
"5.333000","7.793199E-1"
"5.334000","7.617862E-1"
"5.335000","7.477593E-1"
"5.336000","7.407458E-1"
"5.337000","7.407458E-1"
"5.338000","7.407458E-1"
"5.339000","7.232121E-1"
"5.340000","7.197054E-1"
"5.341000","7.126919E-1"
"5.342000","7.091852E-1"
"5.343000","7.091852E-1"
"5.344000","7.091852E-1"
"5.345000","6.916515E-1"
"5.346000","6.741178E-1"
"5.347000","6.530774E-1"
"5.348000","6.600909E-1"
"5.349000","6.635976E-1"
"5.350000","6.460639E-1"
"5.351000","6.425572E-1"
"5.352000","6.390505E-1"
"5.353000","6.390505E-1"
"5.354000","6.495707E-1"
"5.355000","6.460639E-1"
"5.356000","6.285303E-1"
"5.357000","6.215168E-1"
"5.358000","6.180101E-1"
"5.359000","6.074898E-1"
"5.360000","6.109966E-1"
"5.361000","5.969696E-1"
"5.362000","5.864494E-1"
"5.363000","5.864494E-1"
"5.364000","5.934629E-1"
"5.365000","5.934629E-1"
"5.366000","5.864494E-1"
"5.367000","5.724225E-1"
"5.368000","5.654090E-1"
"5.369000","5.689158E-1"
"5.370000","5.829427E-1"
"5.371000","5.689158E-1"
"5.372000","5.548888E-1"
"5.373000","5.443686E-1"
"5.374000","5.548888E-1"
"5.375000","5.583956E-1"
"5.376000","5.654090E-1"
"5.377000","5.443686E-1"
"5.378000","5.443686E-1"
"5.379000","5.408619E-1"
"5.380000","5.548888E-1"
"5.381000","5.689158E-1"
"5.382000","5.373551E-1"
"5.383000","5.513821E-1"
"5.384000","5.373551E-1"
"5.385000","5.513821E-1"
"5.386000","5.619023E-1"
"5.387000","5.548888E-1"
"5.388000","5.583956E-1"
"5.389000","5.443686E-1"
"5.390000","5.548888E-1"
"5.391000","5.619023E-1"
"5.392000","5.724225E-1"
"5.393000","5.619023E-1"
"5.394000","5.794360E-1"
"5.395000","5.724225E-1"
"5.396000","5.794360E-1"
"5.397000","5.864494E-1"
"5.398000","5.724225E-1"
"5.399000","5.934629E-1"
"5.400000","5.899562E-1"
"5.401000","6.109966E-1"
"5.402000","6.215168E-1"
"5.403000","6.215168E-1"
"5.404000","6.250235E-1"
"5.405000","6.215168E-1"
"5.406000","6.355437E-1"
"5.407000","6.495707E-1"
"5.408000","6.671043E-1"
"5.409000","6.706111E-1"
"5.410000","6.776246E-1"
"5.411000","6.741178E-1"
"5.412000","6.881448E-1"
"5.413000","6.986650E-1"
"5.414000","7.161986E-1"
"5.415000","7.232121E-1"
"5.416000","7.302256E-1"
"5.417000","7.372391E-1"
"5.418000","7.547727E-1"
"5.419000","7.723064E-1"
"5.420000","7.828266E-1"
"5.421000","7.863334E-1"
"5.422000","7.898401E-1"
"5.423000","8.073738E-1"
"5.424000","8.214007E-1"
"5.425000","8.459479E-1"
"5.426000","8.669883E-1"
"5.427000","8.634815E-1"
"5.428000","8.775085E-1"
"5.429000","8.740017E-1"
"5.430000","8.915354E-1"
"5.431000","9.195893E-1"
"5.432000","9.336162E-1"
"5.433000","9.476432E-1"
"5.434000","9.476432E-1"
"5.435000","9.581634E-1"
"5.436000","9.651769E-1"
"5.437000","9.932307E-1"
"5.438000","9.967375E-1"
"5.439000","1.003751E+0"
"5.440000","1.021285E+0"
"5.441000","1.038818E+0"
"5.442000","1.056352E+0"
"5.443000","1.063365E+0"
"5.444000","1.070379E+0"
"5.445000","1.084406E+0"
"5.446000","1.091419E+0"
"5.447000","1.105446E+0"
"5.448000","1.115966E+0"
"5.449000","1.126487E+0"
"5.450000","1.133500E+0"
"5.451000","1.154541E+0"
"5.452000","1.172074E+0"
"5.453000","1.182594E+0"
"5.454000","1.186101E+0"
"5.455000","1.203635E+0"
"5.456000","1.210648E+0"
"5.457000","1.224675E+0"
"5.458000","1.256236E+0"
"5.459000","1.256236E+0"
"5.460000","1.266756E+0"
"5.461000","1.294810E+0"
"5.462000","1.301823E+0"
"5.463000","1.322864E+0"
"5.464000","1.326371E+0"
"5.465000","1.340398E+0"
"5.466000","1.364945E+0"
"5.467000","1.378972E+0"
"5.468000","1.392999E+0"
"5.469000","1.392999E+0"
"5.470000","1.392999E+0"
"5.471000","1.410532E+0"
"5.472000","1.442093E+0"
"5.473000","1.463133E+0"
"5.474000","1.477160E+0"
"5.475000","1.487680E+0"
"5.476000","1.505214E+0"
"5.477000","1.519241E+0"
"5.478000","1.533268E+0"
"5.479000","1.536775E+0"
"5.480000","1.564829E+0"
"5.481000","1.592882E+0"
"5.482000","1.610416E+0"
"5.483000","1.624443E+0"
"5.484000","1.638470E+0"
"5.485000","1.645484E+0"
"5.486000","1.659510E+0"
"5.487000","1.677044E+0"
"5.488000","1.701591E+0"
"5.489000","1.719125E+0"
"5.490000","1.740165E+0"
"5.491000","1.743672E+0"
"5.492000","1.775233E+0"
"5.493000","1.782246E+0"
"5.494000","1.817314E+0"
"5.495000","1.827834E+0"
"5.496000","1.834847E+0"
"5.497000","1.852381E+0"
"5.498000","1.869915E+0"
"5.499000","1.890955E+0"
"5.500000","1.908489E+0"
"5.501000","1.919009E+0"
"5.502000","1.933036E+0"
"5.503000","1.947063E+0"
"5.504000","1.975117E+0"
"5.505000","2.006677E+0"
"5.506000","2.027718E+0"
"5.507000","2.031224E+0"
"5.508000","2.045251E+0"
"5.509000","2.066292E+0"
"5.510000","2.087332E+0"
"5.511000","2.108373E+0"
"5.512000","2.125906E+0"
"5.513000","2.136426E+0"
"5.514000","2.153960E+0"
"5.515000","2.167987E+0"
"5.516000","2.196041E+0"
"5.517000","2.213575E+0"
"5.518000","2.224095E+0"
"5.519000","2.248642E+0"
"5.520000","2.266176E+0"
"5.521000","2.290723E+0"
"5.522000","2.297736E+0"
"5.523000","2.304750E+0"
"5.524000","2.308257E+0"
"5.525000","2.322283E+0"
"5.526000","2.339817E+0"
"5.527000","2.367871E+0"
"5.528000","2.374884E+0"
"5.529000","2.374884E+0"
"5.530000","2.399432E+0"
"5.531000","2.420472E+0"
"5.532000","2.423979E+0"
"5.533000","2.430992E+0"
"5.534000","2.445019E+0"
"5.535000","2.462553E+0"
"5.536000","2.480087E+0"
"5.537000","2.483593E+0"
"5.538000","2.490607E+0"
"5.539000","2.501127E+0"
"5.540000","2.511647E+0"
"5.541000","2.536194E+0"
"5.542000","2.532688E+0"
"5.543000","2.539701E+0"
"5.544000","2.543208E+0"
"5.545000","2.557235E+0"
"5.546000","2.585289E+0"
"5.547000","2.581782E+0"
"5.548000","2.585289E+0"
"5.549000","2.609836E+0"
"5.550000","2.623863E+0"
"5.551000","2.620356E+0"
"5.552000","2.630876E+0"
"5.553000","2.627369E+0"
"5.554000","2.655423E+0"
"5.555000","2.662437E+0"
"5.556000","2.683477E+0"
"5.557000","2.679970E+0"
"5.558000","2.683477E+0"
"5.559000","2.693997E+0"
"5.560000","2.704518E+0"
"5.561000","2.704518E+0"
"5.562000","2.704518E+0"
"5.563000","2.704518E+0"
"5.564000","2.722051E+0"
"5.565000","2.739585E+0"
"5.566000","2.743092E+0"
"5.567000","2.739585E+0"
"5.568000","2.753612E+0"
"5.569000","2.760625E+0"
"5.570000","2.778159E+0"
"5.571000","2.767639E+0"
"5.572000","2.774652E+0"
"5.573000","2.795693E+0"
"5.574000","2.809720E+0"
"5.575000","2.795693E+0"
"5.576000","2.806213E+0"
"5.577000","2.806213E+0"
"5.578000","2.837774E+0"
"5.579000","2.844787E+0"
"5.580000","2.844787E+0"
"5.581000","2.851800E+0"
"5.582000","2.841280E+0"
"5.583000","2.848294E+0"
"5.584000","2.872841E+0"
"5.585000","2.865827E+0"
"5.586000","2.851800E+0"
"5.587000","2.855307E+0"
"5.588000","2.869334E+0"
"5.589000","2.879854E+0"
"5.590000","2.879854E+0"
"5.591000","2.872841E+0"
"5.592000","2.872841E+0"
"5.593000","2.890375E+0"
"5.594000","2.900895E+0"
"5.595000","2.911415E+0"
"5.596000","2.907908E+0"
"5.597000","2.893881E+0"
"5.598000","2.897388E+0"
"5.599000","2.897388E+0"
"5.600000","2.925442E+0"
"5.601000","2.925442E+0"
"5.602000","2.918428E+0"
"5.603000","2.925442E+0"
"5.604000","2.921935E+0"
"5.605000","2.928949E+0"
"5.606000","2.921935E+0"
"5.607000","2.911415E+0"
"5.608000","2.907908E+0"
"5.609000","2.914922E+0"
"5.610000","2.932455E+0"
"5.611000","2.921935E+0"
"5.612000","2.907908E+0"
"5.613000","2.921935E+0"
"5.614000","2.925442E+0"
"5.615000","2.921935E+0"
"5.616000","2.900895E+0"
"5.617000","2.904402E+0"
"5.618000","2.886868E+0"
"5.619000","2.886868E+0"
"5.620000","2.897388E+0"
"5.621000","2.883361E+0"
"5.622000","2.872841E+0"
"5.623000","2.869334E+0"
"5.624000","2.876348E+0"
"5.625000","2.862321E+0"
"5.626000","2.844787E+0"
"5.627000","2.834267E+0"
"5.628000","2.827253E+0"
"5.629000","2.830760E+0"
"5.630000","2.809720E+0"
"5.631000","2.795693E+0"
"5.632000","2.792186E+0"
"5.633000","2.795693E+0"
"5.634000","2.778159E+0"
"5.635000","2.774652E+0"
"5.636000","2.753612E+0"
"5.637000","2.750105E+0"
"5.638000","2.753612E+0"
"5.639000","2.732571E+0"
"5.640000","2.729065E+0"
"5.641000","2.704518E+0"
"5.642000","2.701011E+0"
"5.643000","2.697504E+0"
"5.644000","2.669450E+0"
"5.645000","2.655423E+0"
"5.646000","2.644903E+0"
"5.647000","2.644903E+0"
"5.648000","2.651917E+0"
"5.649000","2.627369E+0"
"5.650000","2.613342E+0"
"5.651000","2.613342E+0"
"5.652000","2.599316E+0"
"5.653000","2.574768E+0"
"5.654000","2.553728E+0"
"5.655000","2.539701E+0"
"5.656000","2.532688E+0"
"5.657000","2.536194E+0"
"5.658000","2.501127E+0"
"5.659000","2.494113E+0"
"5.660000","2.490607E+0"
"5.661000","2.490607E+0"
"5.662000","2.469566E+0"
"5.663000","2.459046E+0"
"5.664000","2.459046E+0"
"5.665000","2.445019E+0"
"5.666000","2.441512E+0"
"5.667000","2.423979E+0"
"5.668000","2.402938E+0"
"5.669000","2.406445E+0"
"5.670000","2.395925E+0"
"5.671000","2.374884E+0"
"5.672000","2.346831E+0"
"5.673000","2.343324E+0"
"5.674000","2.336310E+0"
"5.675000","2.308257E+0"
"5.676000","2.290723E+0"
"5.677000","2.287216E+0"
"5.678000","2.280203E+0"
"5.679000","2.248642E+0"
"5.680000","2.231108E+0"
"5.681000","2.234615E+0"
"5.682000","2.238122E+0"
"5.683000","2.220588E+0"
"5.684000","2.196041E+0"
"5.685000","2.175001E+0"
"5.686000","2.171494E+0"
"5.687000","2.157467E+0"
"5.688000","2.139933E+0"
"5.689000","2.118893E+0"
"5.690000","2.097852E+0"
"5.691000","2.090839E+0"
"5.692000","2.087332E+0"
"5.693000","2.059278E+0"
"5.694000","2.041745E+0"
"5.695000","2.031224E+0"
"5.696000","2.024211E+0"
"5.697000","2.020704E+0"
"5.698000","1.999664E+0"
"5.699000","1.975117E+0"
"5.700000","1.957583E+0"
"5.701000","1.943556E+0"
"5.702000","1.929529E+0"
"5.703000","1.919009E+0"
"5.704000","1.904982E+0"
"5.705000","1.869915E+0"
"5.706000","1.866408E+0"
"5.707000","1.852381E+0"
"5.708000","1.848874E+0"
"5.709000","1.831340E+0"
"5.710000","1.806793E+0"
"5.711000","1.785753E+0"
"5.712000","1.771726E+0"
"5.713000","1.757699E+0"
"5.714000","1.733152E+0"
"5.715000","1.701591E+0"
"5.716000","1.687564E+0"
"5.717000","1.677044E+0"
"5.718000","1.666524E+0"
"5.719000","1.638470E+0"
"5.720000","1.624443E+0"
"5.721000","1.610416E+0"
"5.722000","1.585869E+0"
"5.723000","1.571842E+0"
"5.724000","1.554308E+0"
"5.725000","1.543788E+0"
"5.726000","1.519241E+0"
"5.727000","1.487680E+0"
"5.728000","1.466640E+0"
"5.729000","1.449106E+0"
"5.730000","1.445600E+0"
"5.731000","1.424559E+0"
"5.732000","1.414039E+0"
"5.733000","1.389492E+0"
"5.734000","1.382478E+0"
"5.735000","1.364945E+0"
"5.736000","1.350918E+0"
"5.737000","1.336891E+0"
"5.738000","1.312344E+0"
"5.739000","1.284290E+0"
"5.740000","1.273770E+0"
"5.741000","1.259743E+0"
"5.742000","1.245716E+0"
"5.743000","1.224675E+0"
"5.744000","1.203635E+0"
"5.745000","1.196621E+0"
"5.746000","1.189608E+0"
"5.747000","1.182594E+0"
"5.748000","1.154541E+0"
"5.749000","1.140514E+0"
"5.750000","1.115966E+0"
"5.751000","1.112460E+0"
"5.752000","1.105446E+0"
"5.753000","1.091419E+0"
"5.754000","1.066872E+0"
"5.755000","1.049339E+0"
"5.756000","1.045832E+0"
"5.757000","1.038818E+0"
"5.758000","1.024791E+0"
"5.759000","1.000244E+0"
"5.760000","9.862173E-1"
"5.761000","9.862173E-1"
"5.762000","9.827105E-1"
"5.763000","9.651769E-1"
"5.764000","9.581634E-1"
"5.765000","9.406297E-1"
"5.766000","9.301095E-1"
"5.767000","9.266028E-1"
"5.768000","9.020556E-1"
"5.769000","8.880287E-1"
"5.770000","8.950421E-1"
"5.771000","8.985489E-1"
"5.772000","8.810152E-1"
"5.773000","8.704950E-1"
"5.774000","8.529613E-1"
"5.775000","8.529613E-1"
"5.776000","8.459479E-1"
"5.777000","8.319209E-1"
"5.778000","8.178940E-1"
"5.779000","8.038670E-1"
"5.780000","8.073738E-1"
"5.781000","7.968536E-1"
"5.782000","7.968536E-1"
"5.783000","7.863334E-1"
"5.784000","7.723064E-1"
"5.785000","7.547727E-1"
"5.786000","7.512660E-1"
"5.787000","7.512660E-1"
"5.788000","7.372391E-1"
"5.789000","7.232121E-1"
"5.790000","7.161986E-1"
"5.791000","7.232121E-1"
"5.792000","7.197054E-1"
"5.793000","7.091852E-1"
"5.794000","7.056784E-1"
"5.795000","6.846380E-1"
"5.796000","6.881448E-1"
"5.797000","6.811313E-1"
"5.798000","6.671043E-1"
"5.799000","6.600909E-1"
"5.800000","6.460639E-1"
"5.801000","6.460639E-1"
"5.802000","6.390505E-1"
"5.803000","6.495707E-1"
"5.804000","6.320370E-1"
"5.805000","6.215168E-1"
"5.806000","6.145033E-1"
"5.807000","6.074898E-1"
"5.808000","6.074898E-1"
"5.809000","5.969696E-1"
"5.810000","5.934629E-1"
"5.811000","5.864494E-1"
"5.812000","5.934629E-1"
"5.813000","6.004764E-1"
"5.814000","5.829427E-1"
"5.815000","5.759292E-1"
"5.816000","5.619023E-1"
"5.817000","5.583956E-1"
"5.818000","5.619023E-1"
"5.819000","5.619023E-1"
"5.820000","5.619023E-1"
"5.821000","5.443686E-1"
"5.822000","5.443686E-1"
"5.823000","5.268349E-1"
"5.824000","5.373551E-1"
"5.825000","5.513821E-1"
"5.826000","5.443686E-1"
"5.827000","5.303417E-1"
"5.828000","5.373551E-1"
"5.829000","5.338484E-1"
"5.830000","5.373551E-1"
"5.831000","5.443686E-1"
"5.832000","5.373551E-1"
"5.833000","5.408619E-1"
"5.834000","5.338484E-1"
"5.835000","5.408619E-1"
"5.836000","5.583956E-1"
"5.837000","5.654090E-1"
"5.838000","5.583956E-1"
"5.839000","5.548888E-1"
"5.840000","5.513821E-1"
"5.841000","5.654090E-1"
"5.842000","5.654090E-1"
"5.843000","5.899562E-1"
"5.844000","5.829427E-1"
"5.845000","5.794360E-1"
"5.846000","5.829427E-1"
"5.847000","5.864494E-1"
"5.848000","5.864494E-1"
"5.849000","6.039831E-1"
"5.850000","6.145033E-1"
"5.851000","6.215168E-1"
"5.852000","6.215168E-1"
"5.853000","6.285303E-1"
"5.854000","6.460639E-1"
"5.855000","6.530774E-1"
"5.856000","6.635976E-1"
"5.857000","6.635976E-1"
"5.858000","6.635976E-1"
"5.859000","6.776246E-1"
"5.860000","6.916515E-1"
"5.861000","7.126919E-1"
"5.862000","7.232121E-1"
"5.863000","7.126919E-1"
"5.864000","7.372391E-1"
"5.865000","7.442525E-1"
"5.866000","7.687997E-1"
"5.867000","7.652929E-1"
"5.868000","7.652929E-1"
"5.869000","7.758131E-1"
"5.870000","8.003603E-1"
"5.871000","8.178940E-1"
"5.872000","8.249074E-1"
"5.873000","8.249074E-1"
"5.874000","8.354276E-1"
"5.875000","8.459479E-1"
"5.876000","8.494546E-1"
"5.877000","8.704950E-1"
"5.878000","8.985489E-1"
"5.879000","8.950421E-1"
"5.880000","8.985489E-1"
"5.881000","9.090691E-1"
"5.882000","9.441364E-1"
"5.883000","9.406297E-1"
"5.884000","9.616701E-1"
"5.885000","9.721903E-1"
"5.886000","9.827105E-1"
"5.887000","9.862173E-1"
"5.888000","9.967375E-1"
"5.889000","1.007258E+0"
"5.890000","1.017778E+0"
"5.891000","1.024791E+0"
"5.892000","1.038818E+0"
"5.893000","1.056352E+0"
"5.894000","1.045832E+0"
"5.895000","1.073886E+0"
"5.896000","1.098433E+0"
"5.897000","1.098433E+0"
"5.898000","1.112460E+0"
"5.899000","1.119473E+0"
"5.900000","1.126487E+0"
"5.901000","1.154541E+0"
"5.902000","1.179088E+0"
"5.903000","1.172074E+0"
"5.904000","1.175581E+0"
"5.905000","1.200128E+0"
"5.906000","1.203635E+0"
"5.907000","1.228182E+0"
"5.908000","1.245716E+0"
"5.909000","1.256236E+0"
"5.910000","1.263249E+0"
"5.911000","1.280783E+0"
"5.912000","1.298317E+0"
"5.913000","1.315850E+0"
"5.914000","1.319357E+0"
"5.915000","1.326371E+0"
"5.916000","1.343904E+0"
"5.917000","1.368451E+0"
"5.918000","1.378972E+0"
"5.919000","1.396505E+0"
"5.920000","1.417546E+0"
"5.921000","1.421052E+0"
"5.922000","1.449106E+0"
"5.923000","1.477160E+0"
"5.924000","1.491187E+0"
"5.925000","1.498201E+0"
"5.926000","1.508721E+0"
"5.927000","1.529761E+0"
"5.928000","1.543788E+0"
"5.929000","1.564829E+0"
"5.930000","1.575349E+0"
"5.931000","1.603403E+0"
"5.932000","1.620936E+0"
"5.933000","1.638470E+0"
"5.934000","1.670031E+0"
"5.935000","1.687564E+0"
"5.936000","1.705098E+0"
"5.937000","1.712111E+0"
"5.938000","1.708605E+0"
"5.939000","1.736659E+0"
"5.940000","1.764713E+0"
"5.941000","1.764713E+0"
"5.942000","1.785753E+0"
"5.943000","1.799780E+0"
"5.944000","1.817314E+0"
"5.945000","1.852381E+0"
"5.946000","1.855888E+0"
"5.947000","1.880435E+0"
"5.948000","1.883942E+0"
"5.949000","1.904982E+0"
"5.950000","1.943556E+0"
"5.951000","1.954076E+0"
"5.952000","1.971610E+0"
"5.953000","1.975117E+0"
"5.954000","2.006677E+0"
"5.955000","2.027718E+0"
"5.956000","2.041745E+0"
"5.957000","2.045251E+0"
"5.958000","2.059278E+0"
"5.959000","2.083825E+0"
"5.960000","2.115386E+0"
"5.961000","2.129413E+0"
"5.962000","2.139933E+0"
"5.963000","2.143440E+0"
"5.964000","2.164480E+0"
"5.965000","2.189028E+0"
"5.966000","2.192534E+0"
"5.967000","2.203054E+0"
"5.968000","2.227602E+0"
"5.969000","2.238122E+0"
"5.970000","2.262669E+0"
"5.971000","2.273189E+0"
"5.972000","2.273189E+0"
"5.973000","2.297736E+0"
"5.974000","2.315270E+0"
"5.975000","2.339817E+0"
"5.976000","2.339817E+0"
"5.977000","2.339817E+0"
"5.978000","2.364364E+0"
"5.979000","2.374884E+0"
"5.980000","2.399432E+0"
"5.981000","2.406445E+0"
"5.982000","2.420472E+0"
"5.983000","2.430992E+0"
"5.984000","2.466060E+0"
"5.985000","2.473073E+0"
"5.986000","2.476580E+0"
"5.987000","2.476580E+0"
"5.988000","2.483593E+0"
"5.989000","2.501127E+0"
"5.990000","2.504634E+0"
"5.991000","2.515154E+0"
"5.992000","2.515154E+0"
"5.993000","2.532688E+0"
"5.994000","2.553728E+0"
"5.995000","2.571262E+0"
"5.996000","2.567755E+0"
"5.997000","2.571262E+0"
"5.998000","2.574768E+0"
"5.999000","2.592302E+0"
"6.000000","2.595809E+0"
"6.001000","2.613342E+0"
"6.002000","2.616849E+0"
"6.003000","2.613342E+0"
"6.004000","2.627369E+0"
"6.005000","2.641396E+0"
"6.006000","2.662437E+0"
"6.007000","2.658930E+0"
"6.008000","2.669450E+0"
"6.009000","2.690491E+0"
"6.010000","2.704518E+0"
"6.011000","2.715038E+0"
"6.012000","2.708024E+0"
"6.013000","2.718545E+0"
"6.014000","2.715038E+0"
"6.015000","2.732571E+0"
"6.016000","2.746598E+0"
"6.017000","2.753612E+0"
"6.018000","2.753612E+0"
"6.019000","2.764132E+0"
"6.020000","2.781666E+0"
"6.021000","2.792186E+0"
"6.022000","2.809720E+0"
"6.023000","2.806213E+0"
"6.024000","2.802706E+0"
"6.025000","2.813226E+0"
"6.026000","2.830760E+0"
"6.027000","2.830760E+0"
"6.028000","2.841280E+0"
"6.029000","2.841280E+0"
"6.030000","2.844787E+0"
"6.031000","2.851800E+0"
"6.032000","2.865827E+0"
"6.033000","2.872841E+0"
"6.034000","2.872841E+0"
"6.035000","2.876348E+0"
"6.036000","2.886868E+0"
"6.037000","2.893881E+0"
"6.038000","2.886868E+0"
"6.039000","2.907908E+0"
"6.040000","2.907908E+0"
"6.041000","2.900895E+0"
"6.042000","2.890375E+0"
"6.043000","2.900895E+0"
"6.044000","2.918428E+0"
"6.045000","2.921935E+0"
"6.046000","2.918428E+0"
"6.047000","2.928949E+0"
"6.048000","2.921935E+0"
"6.049000","2.928949E+0"
"6.050000","2.928949E+0"
"6.051000","2.932455E+0"
"6.052000","2.935962E+0"
"6.053000","2.907908E+0"
"6.054000","2.911415E+0"
"6.055000","2.914922E+0"
"6.056000","2.914922E+0"
"6.057000","2.925442E+0"
"6.058000","2.925442E+0"
"6.059000","2.911415E+0"
"6.060000","2.897388E+0"
"6.061000","2.904402E+0"
"6.062000","2.904402E+0"
"6.063000","2.907908E+0"
"6.064000","2.907908E+0"
"6.065000","2.900895E+0"
"6.066000","2.893881E+0"
"6.067000","2.883361E+0"
"6.068000","2.869334E+0"
"6.069000","2.876348E+0"
"6.070000","2.879854E+0"
"6.071000","2.869334E+0"
"6.072000","2.865827E+0"
"6.073000","2.851800E+0"
"6.074000","2.844787E+0"
"6.075000","2.848294E+0"
"6.076000","2.841280E+0"
"6.077000","2.834267E+0"
"6.078000","2.830760E+0"
"6.079000","2.809720E+0"
"6.080000","2.795693E+0"
"6.081000","2.788679E+0"
"6.082000","2.781666E+0"
"6.083000","2.771146E+0"
"6.084000","2.771146E+0"
"6.085000","2.753612E+0"
"6.086000","2.753612E+0"
"6.087000","2.729065E+0"
"6.088000","2.711531E+0"
"6.089000","2.711531E+0"
"6.090000","2.708024E+0"
"6.091000","2.701011E+0"
"6.092000","2.690491E+0"
"6.093000","2.672957E+0"
"6.094000","2.651917E+0"
"6.095000","2.644903E+0"
"6.096000","2.637890E+0"
"6.097000","2.641396E+0"
"6.098000","2.620356E+0"
"6.099000","2.599316E+0"
"6.100000","2.599316E+0"
"6.101000","2.595809E+0"
"6.102000","2.599316E+0"
"6.103000","2.578275E+0"
"6.104000","2.557235E+0"
"6.105000","2.536194E+0"
"6.106000","2.557235E+0"
"6.107000","2.543208E+0"
"6.108000","2.539701E+0"
"6.109000","2.522167E+0"
"6.110000","2.501127E+0"
"6.111000","2.487100E+0"
"6.112000","2.480087E+0"
"6.113000","2.462553E+0"
"6.114000","2.455539E+0"
"6.115000","2.434499E+0"
"6.116000","2.420472E+0"
"6.117000","2.409952E+0"
"6.118000","2.406445E+0"
"6.119000","2.395925E+0"
"6.120000","2.388911E+0"
"6.121000","2.378391E+0"
"6.122000","2.360858E+0"
"6.123000","2.346831E+0"
"6.124000","2.339817E+0"
"6.125000","2.322283E+0"
"6.126000","2.315270E+0"
"6.127000","2.304750E+0"
"6.128000","2.276696E+0"
"6.129000","2.269682E+0"
"6.130000","2.248642E+0"
"6.131000","2.248642E+0"
"6.132000","2.231108E+0"
"6.133000","2.231108E+0"
"6.134000","2.206561E+0"
"6.135000","2.189028E+0"
"6.136000","2.171494E+0"
"6.137000","2.167987E+0"
"6.138000","2.146947E+0"
"6.139000","2.136426E+0"
"6.140000","2.122400E+0"
"6.141000","2.101359E+0"
"6.142000","2.073305E+0"
"6.143000","2.059278E+0"
"6.144000","2.038238E+0"
"6.145000","2.031224E+0"
"6.146000","2.010184E+0"
"6.147000","1.989144E+0"
"6.148000","1.978623E+0"
"6.149000","1.971610E+0"
"6.150000","1.954076E+0"
"6.151000","1.940049E+0"
"6.152000","1.919009E+0"
"6.153000","1.901475E+0"
"6.154000","1.890955E+0"
"6.155000","1.876928E+0"
"6.156000","1.866408E+0"
"6.157000","1.848874E+0"
"6.158000","1.827834E+0"
"6.159000","1.796273E+0"
"6.160000","1.775233E+0"
"6.161000","1.771726E+0"
"6.162000","1.754192E+0"
"6.163000","1.743672E+0"
"6.164000","1.712111E+0"
"6.165000","1.694578E+0"
"6.166000","1.666524E+0"
"6.167000","1.663017E+0"
"6.168000","1.645484E+0"
"6.169000","1.617430E+0"
"6.170000","1.589376E+0"
"6.171000","1.575349E+0"
"6.172000","1.564829E+0"
"6.173000","1.554308E+0"
"6.174000","1.536775E+0"
"6.175000","1.512228E+0"
"6.176000","1.491187E+0"
"6.177000","1.484174E+0"
"6.178000","1.459627E+0"
"6.179000","1.452613E+0"
"6.180000","1.421052E+0"
"6.181000","1.407026E+0"
"6.182000","1.392999E+0"
"6.183000","1.375465E+0"
"6.184000","1.361438E+0"
"6.185000","1.343904E+0"
"6.186000","1.319357E+0"
"6.187000","1.312344E+0"
"6.188000","1.284290E+0"
"6.189000","1.284290E+0"
"6.190000","1.273770E+0"
"6.191000","1.256236E+0"
"6.192000","1.235195E+0"
"6.193000","1.228182E+0"
"6.194000","1.207142E+0"
"6.195000","1.203635E+0"
"6.196000","1.182594E+0"
"6.197000","1.182594E+0"
"6.198000","1.154541E+0"
"6.199000","1.151034E+0"
"6.200000","1.126487E+0"
"6.201000","1.129993E+0"
"6.202000","1.126487E+0"
"6.203000","1.112460E+0"
"6.204000","1.091419E+0"
"6.205000","1.066872E+0"
"6.206000","1.049339E+0"
"6.207000","1.042325E+0"
"6.208000","1.035312E+0"
"6.209000","1.031805E+0"
"6.210000","1.014271E+0"
"6.211000","1.003751E+0"
"6.212000","9.827105E-1"
"6.213000","9.686836E-1"
